0,-330849,-558912,-287450,-441277
1,-320993,-543662,-237838,-425059
2,-306779,-532640,-179074,-396085
3,-318977,-539164,-232872,-401541
4,-333559,-555274,-295656,-430271
5,-332533,-557496,-250516,-429079
6,-314457,-542868,-191980,-393557
7,-344637,-563420,-238398,-425859
8,-364567,-585900,-303546,-434003
9,-345847,-580110,-256006,-422805
10,-329385,-552422,-196578,-400263
11,-346055,-565638,-241630,-415331
12,-364573,-586334,-301158,-444741
13,-377071,-597348,-256886,-441899
14,-343497,-579820,-191548,-406273
15,-344447,-565552,-242836,-421811
16,-364793,-577524,-302408,-447959
17,-356005,-574496,-258336,-433851
18,-334365,-568044,-189616,-400423
19,-355601,-582110,-235050,-421015
20,-369095,-589284,-299456,-442095
21,-352533,-583072,-256190,-424789
22,-334339,-564138,-189926,-411659
23,-348693,-580314,-235764,-416647
24,-368731,-591624,-301498,-445651
25,-355649,-581354,-262558,-443147
26,-337163,-568748,-192646,-405267
27,-353405,-580072,-240856,-426113
28,-366975,-593430,-300118,-444601
29,-354209,-581452,-259242,-428215
30,-330811,-564794,-186568,-396697
31,-338275,-572326,-227666,-408745
32,-356061,-580110,-291808,-428119
33,-343629,-578570,-253308,-423317
34,-322099,-555392,-181462,-398521
35,-335155,-565620,-230082,-406037
36,-350135,-579190,-294858,-451627
37,-345095,-577092,-261518,-433081
38,-316419,-558322,-179848,-396739
39,-338409,-570236,-235386,-418005
40,-351845,-578792,-292336,-441517
41,-335313,-568180,-261410,-432033
42,-307857,-541900,-178262,-392097
43,-323783,-553078,-224604,-404719
44,-337515,-565042,-283028,-420655
45,-320647,-549408,-246756,-411029
46,-298401,-532450,-167662,-377531
47,-313507,-543104,-213494,-388623
48,-328121,-554222,-278110,-413687
49,-321739,-548276,-253476,-405531
50,-299773,-532746,-175586,-382393
51,-307351,-536304,-216102,-383961
52,-329529,-556096,-282470,-420239
53,-320003,-549370,-252462,-422649
54,-294499,-529198,-171770,-379129
55,-306563,-537462,-213056,-400881
56,-329127,-552476,-282188,-426779
57,-316821,-549460,-256534,-416749
58,-289609,-521822,-169548,-387595
59,-305063,-537602,-216748,-391903
60,-328315,-553386,-277902,-422183
61,-316321,-541498,-256060,-426703
62,-292151,-521982,-172448,-385563
63,-303847,-537116,-213180,-398041
64,-320925,-541918,-269424,-422261
65,-314661,-542488,-259190,-415727
66,-291563,-525976,-175358,-392949
67,-311699,-541156,-220862,-409425
68,-328701,-554030,-281148,-423395
69,-316155,-546402,-264766,-430575
